# DO NOT EDIT THIS FILE MANUALLY.
# Use the CLI instead:
#
#    yarn content add-redirect <fromURL> <toURL>
#
# FROM-URL	TO-URL
/zh-TW/docs/Web/CSS/語法	/zh-TW/docs/Web/CSS/Syntax
/zh-TW/docs/Web/Guide/AJAX/Getting_Started	/zh-TW/docs/Web/Guide/AJAX
/zh-TW/docs/Web/Guide/API/DOM/Manipulating_the_browser_history/Manipulating_the_browser_history	/zh-TW/docs/Web/API/History_API
/zh-TW/docs/Web/Guide/CSS	/zh-TW/docs/Learn/CSS
/zh-TW/docs/Web/Guide/CSS/Getting_started	/en-US/docs/Learn/CSS/First_steps
/zh-TW/docs/Web/Guide/CSS/Getting_started/Layout	/zh-TW/docs/Learn/CSS/CSS_layout
/zh-TW/docs/Web/Guide/CSS/Getting_started/What_is_CSS	/en-US/docs/Learn/CSS/First_steps/How_CSS_works
/zh-TW/docs/Web/Guide/CSS/Getting_started/Why_use_CSS	/en-US/docs/Learn/CSS/First_steps/How_CSS_works
/zh-TW/docs/Web/Guide/CSS/Getting_started/為什麼要用CSS	/en-US/docs/Learn/CSS/First_steps/How_CSS_works
/zh-TW/docs/Web/Guide/DOM	/zh-TW/docs/Web/API/Document_Object_Model
/zh-TW/docs/Web/Guide/DOM/Manipulating_the_browser_history	/zh-TW/docs/Web/API/History_API
/zh-TW/docs/Web/Guide/DOM/Using_full_screen_mode	/zh-TW/docs/Web/API/Fullscreen_API
/zh-TW/docs/Web/Guide/Events	/zh-TW/docs/Web/Events
/zh-TW/docs/Web/Guide/Events/Creating_and_triggering_events	/zh-TW/docs/Web/Events/Creating_and_triggering_events
/zh-TW/docs/Web/Guide/Events/Event_handlers	/zh-TW/docs/Web/Events/Event_handlers
/zh-TW/docs/Web/Guide/HTML	/zh-TW/docs/Learn/HTML
/zh-TW/docs/Web/Guide/HTML/Canvas_tutorial	/zh-TW/docs/Web/API/Canvas_API/Tutorial
/zh-TW/docs/Web/Guide/HTML/Canvas_tutorial/Applying_styles_and_colors	/zh-TW/docs/Web/API/Canvas_API/Tutorial/Applying_styles_and_colors
/zh-TW/docs/Web/Guide/HTML/Canvas_tutorial/Basic_usage	/zh-TW/docs/Web/API/Canvas_API/Tutorial/Basic_usage
/zh-TW/docs/Web/Guide/HTML/Canvas_tutorial/Compositing	/zh-TW/docs/Web/API/Canvas_API/Tutorial/Compositing
/zh-TW/docs/Web/Guide/HTML/Canvas_tutorial/Drawing_shapes	/zh-TW/docs/Web/API/Canvas_API/Tutorial/Drawing_shapes
/zh-TW/docs/Web/Guide/HTML/Canvas_tutorial/Transformations	/zh-TW/docs/Web/API/Canvas_API/Tutorial/Transformations
/zh-TW/docs/Web/Guide/HTML/Canvas_tutorial/Using_images	/zh-TW/docs/Web/API/Canvas_API/Tutorial/Using_images
/zh-TW/docs/Web/Guide/HTML/Canvas_tutorial/基礎動畫	/zh-TW/docs/Web/API/Canvas_API/Tutorial/Basic_animations
/zh-TW/docs/Web/Guide/HTML/Canvas_tutorial/最佳化_canvas	/zh-TW/docs/Web/API/Canvas_API/Tutorial/Optimizing_canvas
/zh-TW/docs/Web/Guide/HTML/Content_categories	/zh-TW/docs/Web/HTML/Content_categories
/zh-TW/docs/Web/Guide/HTML/Drag_and_drop	/zh-TW/docs/Web/API/HTML_Drag_and_Drop_API
/zh-TW/docs/Web/Guide/HTML/Drag_operations	/zh-TW/docs/Web/API/HTML_Drag_and_Drop_API/Drag_operations
/zh-TW/docs/Web/Guide/HTML/Forms	/zh-TW/docs/Learn/Forms
/zh-TW/docs/Web/Guide/HTML/Forms/How_to_structure_an_HTML_form	/zh-TW/docs/Learn/Forms/How_to_structure_a_web_form
/zh-TW/docs/Web/Guide/HTML/HTML5	/zh-TW/docs/Glossary/HTML5
/zh-TW/docs/Web/Guide/HTML/HTML5/Introduction_to_HTML5	/zh-TW/docs/Learn/HTML
/zh-TW/docs/Web/Guide/圖像	/zh-TW/docs/Web/Guide/Graphics
/zh-TW/docs/Web/HTML/Block-level_elements	/zh-TW/docs/Glossary/Block-level_content
/zh-TW/docs/Web/HTML/Canvas	/zh-TW/docs/Web/API/Canvas_API
/zh-TW/docs/Web/HTML/Canvas/Drawing_graphics_with_canvas	/zh-TW/docs/Web/API/Canvas_API/Tutorial
/zh-TW/docs/Web/HTML/Forms_in_HTML	/zh-TW/docs/Learn/Forms
/zh-TW/docs/Web/HTML/HTML5	/zh-TW/docs/Glossary/HTML5
/zh-TW/docs/Web/HTML/HTML5/Introduction_to_HTML5	/zh-TW/docs/Learn/HTML
/zh-TW/docs/Web/HTML/HTML5_表單	/zh-TW/docs/Learn/Forms
/zh-TW/docs/Web/HTML/Introduction	/zh-CN/docs/learn/HTML/Introduction_to_HTML
/zh-TW/docs/Web/HTML/區塊級元素	/zh-TW/docs/Glossary/Block-level_content
/zh-TW/docs/Web/HTTP/Access_control_CORS	/zh-TW/docs/Web/HTTP/CORS
/zh-TW/docs/Web/HTTP/Link_prefetching_FAQ	/zh-TW/docs/Glossary/Prefetch
/zh-TW/docs/Web/HTTP/Response_codes	/zh-TW/docs/Web/HTTP/Status
/zh-TW/docs/Web/HTTP/Server-Side_Access_Control	/zh-TW/docs/Web/HTTP/CORS
/zh-TW/docs/Web/HTTP/Status/418_I_m_a_teapot	/zh-TW/docs/Web/HTTP/Status/418
/zh-TW/docs/Web/HTTP/X-Frame-Options	/zh-TW/docs/Web/HTTP/Headers/X-Frame-Options
/zh-TW/docs/Web/JavaScript/A_re-introduction_to_JavaScript	/zh-TW/docs/Web/JavaScript/Language_overview
/zh-TW/docs/Web/JavaScript/About_JavaScript	/zh-TW/docs/Web/JavaScript
/zh-TW/docs/Web/JavaScript/EventLoop	/zh-TW/docs/Web/JavaScript/Event_loop
/zh-TW/docs/Web/JavaScript/Guide/Introduction/關於	/zh-TW/docs/Web/JavaScript/Guide/Introduction
/zh-TW/docs/Web/JavaScript/Guide/JavaScript_Overview	/zh-TW/docs/Web/JavaScript/Guide/Introduction
/zh-TW/docs/Web/JavaScript/Guide/JavaScript_概觀	/zh-TW/docs/Web/JavaScript/Guide/Introduction
/zh-TW/docs/Web/JavaScript/Guide/JavaScript_概觀（JavaScript_Overview）	/zh-TW/docs/Web/JavaScript/Guide/Introduction
/zh-TW/docs/Web/JavaScript/Guide/Obsolete_Pages	/zh-TW/docs/Web/JavaScript/Guide
/zh-TW/docs/Web/JavaScript/Guide/Values,_variables,_and_literals	/zh-TW/docs/Web/JavaScript/Guide/Grammar_and_types
/zh-TW/docs/Web/JavaScript/Guide_old	/zh-TW/docs/Web/JavaScript/Guide
/zh-TW/docs/Web/JavaScript/Guide_old/Details_of_the_Object_Model	/zh-TW/docs/Web/JavaScript/Inheritance_and_the_prototype_chain
/zh-TW/docs/Web/JavaScript/Guide_old/Functions	/zh-TW/docs/Web/JavaScript/Guide/Functions
/zh-TW/docs/Web/JavaScript/Guide_old/Grammar_and_types	/zh-TW/docs/Web/JavaScript/Guide/Grammar_and_types
/zh-TW/docs/Web/JavaScript/Guide_old/Introduction	/zh-TW/docs/Web/JavaScript/Guide/Introduction
/zh-TW/docs/Web/JavaScript/Guide_old/JavaScript_概觀	/zh-TW/docs/Web/JavaScript/Guide/Introduction
/zh-TW/docs/Web/JavaScript/Guide_old/JavaScript_概觀（JavaScript_Overview）	/zh-TW/docs/Web/JavaScript/Guide/Introduction
/zh-TW/docs/Web/JavaScript/Guide_old/Regular_Expressions	/zh-TW/docs/Web/JavaScript/Guide/Regular_expressions
/zh-TW/docs/Web/JavaScript/Introduction_to_Object-Oriented_JavaScript	/zh-TW/docs/Learn/JavaScript/Objects
/zh-TW/docs/Web/JavaScript/JavaScript_typed_arrays	/zh-TW/docs/Web/JavaScript/Guide/Typed_arrays
/zh-TW/docs/Web/JavaScript/Language_Resources	/zh-TW/docs/Web/JavaScript/JavaScript_technologies_overview
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Control_flow_and_error_handling	/zh-TW/docs/Web/JavaScript/Guide/Control_flow_and_error_handling
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Expressions_and_Operators	/zh-TW/docs/Web/JavaScript/Guide/Expressions_and_operators
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Loops_and_iteration	/zh-TW/docs/Web/JavaScript/Guide/Loops_and_iteration
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages	/zh-TW/docs/Web/JavaScript/Guide
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages	/zh-TW/docs/Web/JavaScript/Guide
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/JavaScript_概要	/zh-TW/docs/Web/JavaScript/Guide/Introduction
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/Unicode	/zh-TW/docs/Web/JavaScript/Guide/Grammar_and_types
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/以類別為基礎的語言_vs._以原型為基礎的語言	/zh-TW/docs/Web/JavaScript/Inheritance_and_the_prototype_chain
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/值	/zh-TW/docs/Web/JavaScript/Guide/Grammar_and_types
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/再談屬性的繼承	/zh-TW/docs/Web/JavaScript/Inheritance_and_the_prototype_chain
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/再談屬性的繼承/實體關係的確定	/zh-TW/docs/Web/JavaScript/Inheritance_and_the_prototype_chain
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/再談屬性的繼承/局域值和繼承值	/zh-TW/docs/Web/JavaScript/Inheritance_and_the_prototype_chain
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/再談屬性的繼承/建構子中的全域資訊	/zh-TW/docs/Web/JavaScript/Inheritance_and_the_prototype_chain
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/再談屬性的繼承/沒有多重繼承	/zh-TW/docs/Web/JavaScript/Inheritance_and_the_prototype_chain
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/函數的呼叫	/zh-TW/docs/Web/JavaScript/Guide/Functions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/函數的定義	/zh-TW/docs/Web/JavaScript/Guide/Functions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/區塊文法	/zh-TW/docs/Web/JavaScript/Guide/Control_flow_and_error_handling
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/區塊語法	/zh-TW/docs/Web/JavaScript/Guide/Control_flow_and_error_handling
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/字面表達	/zh-TW/docs/Web/JavaScript/Guide/Grammar_and_types
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/常數	/zh-TW/docs/Web/JavaScript/Guide/Grammar_and_types
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/循環語法	/zh-TW/docs/Web/JavaScript/Guide/Control_flow_and_error_handling
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/條件文法	/zh-TW/docs/Web/JavaScript/Guide/Control_flow_and_error_handling
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/條件語法	/zh-TW/docs/Web/JavaScript/Guide/Control_flow_and_error_handling
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/正則表達式模式的編寫	/zh-TW/docs/Web/JavaScript/Guide/Regular_expressions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/正則表達式的建立	/zh-TW/docs/Web/JavaScript/Guide/Regular_expressions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/正則表達式的運用	/zh-TW/docs/Web/JavaScript/Guide/Regular_expressions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/正則表達式的運用/使用標誌的進階搜尋	/zh-TW/docs/Web/JavaScript/Guide/Regular_expressions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/正則表達式的運用/括弧子字串的比對結果的運用	/zh-TW/docs/Web/JavaScript/Guide/Regular_expressions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/正則表達式的運用/正則表達式的範例	/zh-TW/docs/Web/JavaScript/Guide/Regular_expressions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/正規表達式模式的編寫	/zh-TW/docs/Web/JavaScript/Guide/Regular_expressions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/正規表達式的建立	/zh-TW/docs/Web/JavaScript/Guide/Regular_expressions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/正規表達式的運用	/zh-TW/docs/Web/JavaScript/Guide/Regular_expressions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/正規表達式的運用/使用標誌的進階搜尋	/zh-TW/docs/Web/JavaScript/Guide/Regular_expressions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/正規表達式的運用/括弧子字串的比對結果的運用	/zh-TW/docs/Web/JavaScript/Guide/Regular_expressions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/正規表達式的運用/正則表達式的範例	/zh-TW/docs/Web/JavaScript/Guide/Regular_expressions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/正規表達式的運用/正規表達式的範例	/zh-TW/docs/Web/JavaScript/Guide/Regular_expressions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/繼承	/zh-TW/docs/Web/JavaScript/Inheritance_and_the_prototype_chain
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/職員的例子	/zh-TW/docs/Learn/JavaScript/Objects
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/職員的例子/更靈活的建構子	/zh-TW/docs/Web/JavaScript/Inheritance_and_the_prototype_chain
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/職員的例子/物件的屬性	/zh-TW/docs/Learn/JavaScript/Objects/Object_prototypes
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/職員的例子/物件的屬性/屬性的繼承	/zh-TW/docs/Web/JavaScript/Inheritance_and_the_prototype_chain
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/表達式	/zh-TW/docs/Web/JavaScript/Guide/Expressions_and_operators
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/註解	/zh-TW/docs/Web/JavaScript/Guide/Control_flow_and_error_handling
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/變數	/zh-TW/docs/Web/JavaScript/Guide/Grammar_and_types
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/運算子	/zh-TW/docs/Web/JavaScript/Guide/Expressions_and_operators
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/運算子/代入運算子	/zh-TW/docs/Web/JavaScript/Guide/Expressions_and_operators
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/運算子/位元運算子	/zh-TW/docs/Web/JavaScript/Guide/Expressions_and_operators
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/運算子/字串運算子	/zh-TW/docs/Web/JavaScript/Guide/Expressions_and_operators
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/運算子/特殊運算子	/zh-TW/docs/Web/JavaScript/Guide/Expressions_and_operators
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/運算子/算術運算子	/zh-TW/docs/Web/JavaScript/Guide/Expressions_and_operators
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/運算子/邏輯運算子	/zh-TW/docs/Web/JavaScript/Guide/Expressions_and_operators
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/閉包的運用	/zh-TW/docs/Web/JavaScript/Closures
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/關於	/zh-TW/docs/Web/JavaScript/Guide/Introduction
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/陣列的運用	/zh-TW/docs/Web/JavaScript/Guide
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/預先定義的函數	/zh-TW/docs/Web/JavaScript/Guide/Functions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/預先定義的函數/Number_和_String_函數	/zh-TW/docs/Web/JavaScript/Guide/Functions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/預先定義的函數/escape_和_unescape_函數	/zh-TW/docs/Web/JavaScript/Guide/Functions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/預先定義的函數/eval_函數	/zh-TW/docs/Web/JavaScript/Guide/Functions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/預先定義的函數/isFinite_函數	/zh-TW/docs/Web/JavaScript/Guide/Functions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/預先定義的函數/isNaN_函數	/zh-TW/docs/Web/JavaScript/Guide/Functions
/zh-TW/docs/Web/JavaScript/Obsolete_Pages/Obsolete_Pages/Obsolete_Pages/預先定義的核心物件	/zh-TW/docs/Web/JavaScript/Guide
/zh-TW/docs/Web/JavaScript/Same_origin_policy_for_JavaScript	/zh-TW/docs/Web/Security/Same-origin_policy
/zh-TW/docs/Web/JavaScript/Shells	/zh-TW/docs/Web/JavaScript/JavaScript_technologies_overview
/zh-TW/docs/Web/JavaScript/Typed_arrays	/zh-TW/docs/Web/JavaScript/Guide/Typed_arrays
/zh-TW/docs/Web/JavaScript/資料結構	/zh-TW/docs/Web/JavaScript/Data_structures
/zh-TW/docs/Web/JavaScript/重新介紹_JavaScript	/zh-TW/docs/Web/JavaScript/Language_overview
/zh-TW/docs/Web/Reference	/zh-TW/docs/Web
/zh-TW/docs/Web/Reference/API	/zh-TW/docs/Web/API
/zh-TW/docs/Web/Reference/Events	/zh-TW/docs/Web/Events
/zh-TW/docs/Web/SVG/Tutorial/入门	/zh-TW/docs/Web/SVG/Tutorial/Getting_Started
/zh-TW/docs/Web/SVG/Tutorial/图案	/zh-TW/docs/Web/SVG/Tutorial/Patterns
/zh-TW/docs/Web/SVG/Tutorial/基本形状	/zh-TW/docs/Web/SVG/Tutorial/Basic_Shapes
/zh-TW/docs/Web/SVG/Tutorial/填充与边框	/zh-TW/docs/Web/SVG/Tutorial/Fills_and_Strokes
/zh-TW/docs/Web/SVG/Tutorial/渐变	/zh-TW/docs/Web/SVG/Tutorial/Gradients
/zh-TW/docs/Web/SVG/教學	/zh-TW/docs/Web/SVG/Tutorial
/zh-TW/docs/Web/性能	/zh-TW/docs/Web/Performance
/zh-TW/docs/WebAPI	/zh-TW/docs/Web/API
/zh-TW/docs/WebAPI/Battery_Status	/zh-TW/docs/Web/API/Battery_Status_API
/zh-TW/docs/WebAPI/FileHandle	/zh-TW/docs/Web/API/File_and_Directory_Entries_API
/zh-TW/docs/WebAPI/Network_Information	/zh-TW/docs/Web/API/Network_Information_API
/zh-TW/docs/WebAPI/Permissions	/zh-TW/docs/Web/API/Permissions_API
/zh-TW/docs/WebAPI/Pointer_Lock	/zh-TW/docs/Web/API/Pointer_Lock_API
/zh-TW/docs/WebAPI/Using_Light_Events	/en-US/docs/Web/API/AmbientLightSensor
/zh-TW/docs/WebAPI/Using_Web_Notifications	/zh-TW/docs/Web/API/Notifications_API/Using_the_Notifications_API
/zh-TW/docs/WebAPI/Vibration	/zh-TW/docs/Web/API/Vibration_API
/zh-TW/docs/WebSockets	/zh-TW/docs/Web/API/WebSockets_API
/zh-TW/docs/WebSockets/WebSockets_reference	/zh-TW/docs/Web/API/WebSockets_API
/zh-TW/docs/WebSockets/WebSockets_reference/CloseEvent	/zh-TW/docs/Web/API/CloseEvent
/zh-TW/docs/WebSockets/WebSockets_reference/MessageEvent	/zh-TW/docs/Web/API/MessageEvent
/zh-TW/docs/WebSockets/WebSockets_reference/WebSocket	/zh-TW/docs/Web/API/WebSocket
/zh-TW/docs/WebSockets/Writing_WebSocket_client_applications	/zh-TW/docs/Web/API/WebSockets_API/Writing_WebSocket_client_applications
/zh-TW/docs/Web_Audio_API	/zh-TW/docs/Web/API/Web_Audio_API
/zh-TW/docs/Web_development	/zh-TW/docs/Web/Guide
/zh-TW/docs/Web_development/Writing_forward-compatible_websites	/zh-TW/docs/Web/Guide/Writing_forward-compatible_websites
/zh-TW/docs/Web_開發	/zh-TW/docs/Web/Guide
/zh-TW/docs/Web_開發/Historical_artifacts_to_avoid	/zh-TW/docs/Learn/HTML/Introduction_to_HTML
/zh-TW/docs/Web_開發/Web開發入門	/zh-TW/docs/Web/Guide/Introduction_to_Web_development
/zh-TW/docs/XHTML	/zh-TW/docs/Glossary/XHTML
/zh-TW/docs/en	/en-US/
/zh-TW/docs/zh-tw	/zh-TW/
/zh-TW/docs/新增消息來源閱讀工具	/zh-TW/docs/Mozilla/Firefox/Releases/2/Adding_feed_readers_to_Firefox
/zh-TW/docs/本地化	/zh-TW/docs/Glossary/Localization
/zh-TW/docs/自網頁添加搜尋引擎	/zh-TW/docs/Web/OpenSearch
/zh-TW/docs/製作_OpenSearch_搜尋模組	/zh-TW/docs/Web/OpenSearch
/zh-TW/docs/重新介紹_JavaScript	/zh-TW/docs/Web/JavaScript/Language_overview
/zh-TW/docs/首頁	/zh-TW/docs/Web
